4370	22121.000000	22121.000000	2499.400000
4371	22121.000000	22121.000000	2499.400000
4372	22121.000000	22121.000000	2499.400000
4373	22121.000000	22121.000000	2499.400000
4374	22121.000000	22121.000000	2499.400000
4375	22121.000000	22121.000000	2499.400000
4376	22121.000000	22121.000000	2499.400000
4377	22121.000000	22121.000000	2499.400000
4378	22121.000000	22121.000000	2499.400000
4379	22121.000000	22121.000000	2499.400000
4380	22121.000000	22121.000000	2499.400000
4381	22121.000000	22121.000000	2499.400000
4382	22121.000000	22121.000000	2499.400000
4383	22121.000000	22121.000000	2499.400000
4384	22121.000000	22121.000000	2499.400000
4385	22121.000000	22121.000000	2499.400000
4386	22121.000000	22121.000000	2499.400000
4387	22121.000000	22121.000000	2499.400000
4388	22121.000000	22121.000000	2499.400000
4389	22121.000000	22121.000000	2499.400000
4390	22121.000000	22121.000000	2499.400000
4391	22121.000000	22121.000000	2499.400000
4392	22121.000000	22121.000000	2499.400000
4393	22121.000000	22121.000000	2499.400000
4394	22121.000000	22121.000000	2499.400000
4395	22121.000000	22121.000000	2499.400000
4396	22121.000000	22121.000000	2499.400000
4397	22121.000000	22121.000000	2499.400000
4398	22121.000000	22121.000000	2499.400000
4399	22121.000000	22121.000000	2499.400000
4400	22121.000000	22121.000000	2499.400000
4401	22121.000000	22121.000000	2499.400000
4402	22121.000000	22121.000000	2499.400000
4403	22121.000000	22121.000000	2499.400000
4404	22121.000000	22121.000000	2499.400000
4405	22121.000000	22121.000000	2499.400000
4406	22121.000000	22121.000000	2499.400000
4407	22121.000000	22121.000000	2499.400000
4408	22121.000000	22121.000000	2499.400000
4409	22121.000000	22121.000000	2499.400000
4410	22121.000000	22121.000000	2499.400000
4411	22121.000000	22121.000000	2499.400000
4412	22121.000000	22121.000000	2499.400000
4413	22121.000000	22121.000000	2499.400000
4414	22121.000000	22121.000000	2499.400000
4415	22121.000000	22121.000000	2499.400000
4416	22121.000000	22121.000000	2499.400000
4417	22121.000000	22121.000000	2499.400000
4418	22121.000000	22121.000000	2499.400000
4419	22121.000000	22121.000000	2499.400000
4420	22121.000000	22121.000000	2499.400000
4421	22121.000000	22121.000000	2499.400000
4422	22121.000000	22121.000000	2499.400000
4423	22121.000000	22121.000000	2499.400000
4424	22121.000000	22121.000000	2499.400000
4425	22121.000000	22121.000000	2499.400000
4426	22121.000000	22121.000000	2499.400000
4427	22121.000000	22121.000000	2499.400000
4428	22121.000000	22121.000000	2499.400000
4429	22121.000000	22121.000000	2499.400000
4430	22121.000000	22121.000000	2499.400000
4431	22121.000000	22121.000000	2499.400000
4432	22121.000000	22121.000000	2499.400000
4433	22121.000000	22121.000000	2499.400000
4434	22121.000000	22121.000000	2499.400000
4435	22121.000000	22121.000000	2499.400000
4436	22121.000000	22121.000000	2499.400000
4437	22121.000000	22121.000000	2499.400000
4438	22121.000000	22121.000000	2499.400000
4439	22121.000000	22121.000000	2499.400000
4440	22121.000000	22121.000000	2499.400000
4441	22121.000000	22121.000000	2499.400000
4442	22121.000000	22121.000000	2499.400000
4443	22121.000000	22121.000000	2499.400000
4444	22121.000000	22121.000000	2499.400000
4445	22121.000000	22121.000000	2499.400000
4446	22121.000000	22121.000000	2499.400000
4447	22121.000000	22121.000000	2499.400000
4448	22121.000000	22121.000000	2499.400000
4449	22121.000000	22121.000000	2499.400000
4450	22121.000000	22121.000000	2499.400000
4451	22121.000000	22121.000000	2499.400000
4452	22121.000000	22121.000000	2499.400000
4453	22121.000000	22121.000000	2499.400000
4454	22121.000000	22121.000000	2499.400000
4455	22121.000000	22121.000000	2499.400000
4456	22121.000000	22121.000000	2499.400000
4457	22121.000000	22121.000000	2499.400000
4458	22121.000000	22121.000000	2499.400000
4459	22121.000000	22121.000000	2499.400000
4460	22121.000000	22121.000000	2499.400000
4461	22121.000000	22121.000000	2499.400000
4462	22121.000000	22121.000000	2499.400000
4463	22121.000000	22121.000000	2499.400000
4464	22121.000000	22121.000000	2499.400000
4465	22121.000000	22121.000000	2499.400000
4466	22121.000000	22121.000000	2499.400000
4467	22121.000000	22121.000000	2499.400000
4468	22121.000000	22121.000000	2499.400000
4469	22121.000000	22121.000000	2499.400000
4470	22121.000000	22121.000000	2499.400000
4471	22121.000000	22121.000000	2499.400000
4472	22121.000000	22121.000000	2499.400000
4473	22121.000000	22121.000000	2499.400000
4474	22121.000000	22121.000000	2499.400000
4475	22121.000000	22121.000000	2499.400000
4476	22121.000000	22121.000000	2499.400000
4477	22121.000000	22121.000000	2499.400000
4478	22121.000000	22121.000000	2499.400000
4479	22121.000000	22121.000000	2499.400000
4480	22121.000000	22121.000000	2499.400000
4481	22121.000000	22121.000000	2499.400000
4482	22121.000000	22121.000000	2499.400000
4483	22121.000000	22121.000000	2499.400000
4484	22121.000000	22121.000000	2499.400000
4485	22121.000000	22121.000000	2499.400000
4486	22121.000000	22121.000000	2499.400000
4487	22121.000000	22121.000000	2499.400000
4488	22121.000000	22121.000000	2499.400000
4489	22121.000000	22121.000000	2499.400000
4490	22121.000000	22121.000000	2499.400000
4491	22121.000000	22121.000000	2499.400000
4492	22121.000000	22121.000000	2499.400000
4493	22121.000000	22121.000000	2499.400000
4494	22121.000000	22121.000000	2499.400000
4495	22121.000000	22121.000000	2499.400000
4496	22121.000000	22121.000000	2499.400000
4497	22121.000000	22121.000000	2499.400000
4498	22121.000000	22121.000000	2499.400000
4499	22121.000000	22121.000000	2499.400000
4500	22121.000000	22121.000000	2499.400000
4501	22121.000000	22121.000000	2499.400000
4502	22121.000000	22121.000000	2499.400000
4503	22121.000000	22121.000000	2499.400000
4504	22121.000000	22121.000000	2499.400000
4505	22121.000000	22121.000000	2499.400000
4506	22121.000000	22121.000000	2499.400000
4507	22121.000000	22121.000000	2499.400000
4508	22121.000000	22121.000000	2499.400000
4509	22121.000000	22121.000000	2499.400000
4510	22121.000000	22121.000000	2499.400000
4511	22121.000000	22121.000000	2499.400000
4512	22121.000000	22121.000000	2499.400000
4513	22121.000000	22121.000000	2499.400000
4514	22121.000000	22121.000000	2499.400000
4515	22121.000000	22121.000000	2499.400000
4516	22121.000000	22121.000000	2499.400000
4517	22121.000000	22121.000000	2499.400000
4518	22121.000000	22121.000000	2499.400000
4519	22121.000000	22121.000000	2499.400000
4520	22121.000000	22121.000000	2499.400000
4521	22121.000000	22121.000000	2499.400000
4522	22121.000000	22121.000000	2499.400000
4523	22121.000000	22121.000000	2499.400000
4524	22121.000000	22121.000000	2499.400000
4525	22121.000000	22121.000000	2499.400000
4526	22121.000000	22121.000000	2499.400000
4527	22121.000000	22121.000000	2499.400000
4528	22121.000000	22121.000000	2499.400000
4529	22121.000000	22121.000000	2499.400000
4530	22121.000000	22121.000000	2499.400000
4531	22121.000000	22121.000000	2499.400000
4532	22121.000000	22121.000000	2499.400000
4533	22121.000000	22121.000000	2499.400000
4534	22121.000000	22121.000000	2499.400000
4535	22121.000000	22121.000000	2499.400000
4536	22121.000000	22121.000000	2499.400000
4537	22121.000000	22121.000000	2499.400000
4538	22121.000000	22121.000000	2499.400000
4539	22121.000000	22121.000000	2499.400000
4540	22121.000000	22121.000000	2499.400000
4541	22121.000000	22121.000000	2499.400000
4542	22121.000000	22121.000000	2499.400000
4543	22121.000000	22121.000000	2499.400000
4544	22121.000000	22121.000000	2499.400000
4545	22121.000000	22121.000000	2499.400000
4546	22121.000000	22121.000000	2499.400000
4547	22121.000000	22121.000000	2499.400000
4548	22121.000000	22121.000000	2499.400000
4549	22121.000000	22121.000000	2499.400000
4550	22121.000000	22121.000000	2499.400000
4551	22121.000000	22121.000000	2499.400000
4552	22121.000000	22121.000000	2499.400000
4553	22121.000000	22121.000000	2499.400000
4554	22121.000000	22121.000000	2499.400000
4555	22121.000000	22121.000000	2499.400000
4556	22121.000000	22121.000000	2499.400000
4557	22121.000000	22121.000000	2499.400000
4558	22121.000000	22121.000000	2499.400000
4559	22121.000000	22121.000000	2499.400000
4560	22121.000000	22121.000000	2499.400000
4561	22121.000000	22121.000000	2499.400000
4562	22121.000000	22121.000000	2499.400000
4563	22121.000000	22121.000000	2499.400000
4564	22121.000000	22121.000000	2499.400000
4565	22121.000000	22121.000000	2499.400000
4566	22121.000000	22121.000000	2499.400000
4567	22121.000000	22121.000000	2499.400000
4568	22121.000000	22121.000000	2499.400000
4569	22121.000000	22121.000000	2499.400000
4570	22121.000000	22121.000000	2499.400000
4571	22121.000000	22121.000000	2499.400000
4572	22121.000000	22121.000000	2499.400000
4573	22121.000000	22121.000000	2499.400000
4574	22121.000000	22121.000000	2499.400000
4575	22121.000000	22121.000000	2499.400000
4576	22121.000000	22121.000000	2499.400000
4577	22121.000000	22121.000000	2499.400000
4578	22121.000000	22121.000000	2499.400000
4579	22121.000000	22121.000000	2499.400000
4580	22121.000000	22121.000000	2499.400000
4581	22121.000000	22121.000000	2499.400000
4582	22121.000000	22121.000000	2499.400000
4583	22121.000000	22121.000000	2499.400000
4584	22121.000000	22121.000000	2499.400000
4585	22121.000000	22121.000000	2499.400000
4586	22121.000000	22121.000000	2499.400000
4587	22121.000000	22121.000000	2499.400000
4588	22121.000000	22121.000000	2499.400000
4589	22121.000000	22121.000000	2499.400000
4590	22121.000000	22121.000000	2499.400000
4591	22121.000000	22121.000000	2499.400000
4592	22121.000000	22121.000000	2499.400000
4593	22121.000000	22121.000000	2499.400000
4594	22121.000000	22121.000000	2499.400000
4595	22121.000000	22121.000000	2499.400000
4596	22121.000000	22121.000000	2499.400000
4597	22121.000000	22121.000000	2499.400000
4598	22121.000000	22121.000000	2499.400000
4599	22121.000000	22121.000000	2499.400000
4600	22121.000000	22121.000000	2499.400000
4601	22121.000000	22121.000000	2499.400000
4602	22121.000000	22121.000000	2499.400000
4603	22121.000000	22121.000000	2499.400000
4604	22121.000000	22121.000000	2499.400000
4605	22121.000000	22121.000000	2499.400000
4606	22121.000000	22121.000000	2499.400000
4607	22121.000000	22121.000000	2499.400000
4608	22121.000000	22121.000000	2499.400000
4609	22121.000000	22121.000000	2499.400000
4610	22121.000000	22121.000000	2499.400000
4611	22121.000000	22121.000000	2499.400000
4612	22124.000000	22124.000000	2478.900000
4613	22124.000000	22124.000000	2478.900000
4614	22124.000000	22124.000000	2478.900000
4615	22124.000000	22124.000000	2478.900000
4616	22124.000000	22124.000000	2478.900000
4617	22124.000000	22124.000000	2478.900000
4618	22124.000000	22124.000000	2478.900000
4619	22124.000000	22124.000000	2478.900000
4620	22124.000000	22124.000000	2478.900000
4621	22124.000000	22124.000000	2478.900000
4622	22124.000000	22124.000000	2478.900000
4623	22124.000000	22124.000000	2478.900000
4624	22124.000000	22124.000000	2478.900000
4625	22124.000000	22124.000000	2478.900000
4626	22124.000000	22124.000000	2478.900000
4627	22124.000000	22124.000000	2478.900000
4628	22124.000000	22124.000000	2478.900000
4629	22124.000000	22124.000000	2478.900000
4630	22124.000000	22124.000000	2478.900000
4631	22124.000000	22124.000000	2478.900000
4632	22124.000000	22124.000000	2478.900000
4633	22124.000000	22124.000000	2478.900000
4634	22124.000000	22124.000000	2478.900000
4635	22136.000000	22136.000000	2493.700000
4636	22136.000000	22136.000000	2491.600000
4637	22136.000000	22136.000000	2491.600000
4638	22136.000000	22136.000000	2491.600000
4639	22136.000000	22136.000000	2491.600000
4640	22136.000000	22136.000000	2491.600000
4641	22136.000000	22136.000000	2491.600000
4642	22136.000000	22136.000000	2491.600000
4643	22136.000000	22136.000000	2491.600000
4644	22136.000000	22136.000000	2491.600000
4645	22136.000000	22136.000000	2491.600000
4646	22136.000000	22136.000000	2491.600000
4647	22136.000000	22136.000000	2491.600000
4648	22136.000000	22136.000000	2491.600000
4649	22136.000000	22136.000000	2491.600000
4650	22136.000000	22136.000000	2491.600000
4651	22136.000000	22136.000000	2491.600000
4652	22136.000000	22136.000000	2491.600000
4653	22136.000000	22136.000000	2491.600000
4654	22136.000000	22136.000000	2491.600000
4655	22179.000000	22179.000000	2492.800000
4656	22179.000000	22179.000000	2492.800000
4657	22179.000000	22179.000000	2492.800000
4658	22179.000000	22179.000000	2492.800000
4659	22179.000000	22179.000000	2492.800000
4660	22179.000000	22179.000000	2492.800000
4661	22179.000000	22179.000000	2492.800000
4662	22179.000000	22179.000000	2492.800000
4663	22179.000000	22179.000000	2492.800000
4664	22179.000000	22179.000000	2492.800000
4665	22179.000000	22179.000000	2492.800000
4666	22179.000000	22179.000000	2492.800000
4667	22179.000000	22179.000000	2492.800000
4668	22179.000000	22179.000000	2492.800000
4669	22179.000000	22179.000000	2492.800000
4670	22179.000000	22179.000000	2492.800000
4671	22179.000000	22179.000000	2492.800000
4672	22179.000000	22179.000000	2492.800000
4673	22179.000000	22179.000000	2492.800000
4674	22179.000000	22179.000000	2492.800000
4675	22179.000000	22179.000000	2492.800000
4676	22179.000000	22179.000000	2492.800000
4677	22179.000000	22179.000000	2492.800000
4678	22179.000000	22179.000000	2492.800000
4679	22179.000000	22179.000000	2492.800000
4680	22179.000000	22179.000000	2492.800000
4681	22179.000000	22179.000000	2492.800000
4682	22179.000000	22179.000000	2492.800000
4683	22179.000000	22179.000000	2492.800000
4684	22179.000000	22179.000000	2492.800000
4685	22179.000000	22179.000000	2492.800000
4686	22179.000000	22179.000000	2492.800000
4687	22179.000000	22179.000000	2492.800000
4688	22179.000000	22179.000000	2492.800000
4689	22179.000000	22179.000000	2492.800000
4690	22179.000000	22179.000000	2492.800000
4691	22179.000000	22179.000000	2492.800000
4692	22179.000000	22179.000000	2492.800000
4693	22179.000000	22179.000000	2492.800000
4694	22179.000000	22179.000000	2492.800000
4695	22179.000000	22179.000000	2492.800000
4696	22179.000000	22179.000000	2492.800000
4697	22179.000000	22179.000000	2492.800000
4698	22179.000000	22179.000000	2492.800000
4699	22179.000000	22179.000000	2492.800000
4700	22179.000000	22179.000000	2492.800000
4701	22179.000000	22179.000000	2492.800000
4702	22179.000000	22179.000000	2492.800000
4703	22179.000000	22179.000000	2492.800000
4704	22179.000000	22179.000000	2492.800000
4705	22179.000000	22179.000000	2492.800000
4706	22179.000000	22179.000000	2492.800000
4707	22179.000000	22179.000000	2492.800000
4708	22179.000000	22179.000000	2492.800000
4709	22179.000000	22179.000000	2492.800000
4710	22179.000000	22179.000000	2492.800000
4711	22179.000000	22179.000000	2492.800000
4712	22179.000000	22179.000000	2492.800000
4713	22179.000000	22179.000000	2492.800000
4714	22179.000000	22179.000000	2492.800000
4715	22179.000000	22179.000000	2492.800000
4716	22179.000000	22179.000000	2492.800000
4717	22179.000000	22179.000000	2492.800000
4718	22179.000000	22179.000000	2492.800000
4719	22179.000000	22179.000000	2492.800000
4720	22179.000000	22179.000000	2492.800000
4721	22179.000000	22179.000000	2492.800000
4722	22179.000000	22179.000000	2492.800000
4723	22179.000000	22179.000000	2492.800000
4724	22179.000000	22179.000000	2492.800000
4725	22179.000000	22179.000000	2492.800000
4726	22179.000000	22179.000000	2492.800000
4727	22179.000000	22179.000000	2492.800000
4728	22179.000000	22179.000000	2492.800000
4729	22179.000000	22179.000000	2492.800000
4730	22179.000000	22179.000000	2492.800000
4731	22179.000000	22179.000000	2492.800000
4732	22179.000000	22179.000000	2492.800000
4733	22179.000000	22179.000000	2492.800000
4734	22179.000000	22179.000000	2492.800000
4735	22179.000000	22179.000000	2492.800000
4736	22179.000000	22179.000000	2492.800000
4737	22179.000000	22179.000000	2492.800000
4738	22179.000000	22179.000000	2492.800000
4739	22179.000000	22179.000000	2492.800000
4740	22179.000000	22179.000000	2492.800000
4741	22179.000000	22179.000000	2492.800000
4742	22179.000000	22179.000000	2492.800000
4743	22179.000000	22179.000000	2492.800000
4744	22179.000000	22179.000000	2492.800000
4745	22179.000000	22179.000000	2492.800000
4746	22179.000000	22179.000000	2492.800000
4747	22179.000000	22179.000000	2492.800000
4748	22179.000000	22179.000000	2492.800000
4749	22179.000000	22179.000000	2492.800000
4750	22179.000000	22179.000000	2492.800000
